8.3 12238.4
-13.722 1.67555  0.00642219 0.0628048 -0.949877 0.205084 
-13.7227 1.8145  0.00619331 0.0623656 -0.947125 0.218431 
-13.7273 1.94532  0.00592292 0.0618291 -0.944073 0.231978 
-13.7363 2.06627  0.00559556 0.0611534 -0.940785 0.245643 
-13.7498 2.17619  0.00518312 0.0602556 -0.93773 0.257926 
-13.7678 2.27607  0.00468501 0.0590942 -0.935336 0.267476 
-13.7895 2.36953  0.00413859 0.0577012 -0.933837 0.273314 
-13.8146 2.46197  0.00359382 0.0561626 -0.932986 0.276018 
-13.8422 2.56106  0.00309851 0.0545983 -0.931857 0.278615 
-13.8727 2.66955  0.00269126 0.0531593 -0.929325 0.285534 
-13.9084 2.78014  0.00235467 0.0518384 -0.925545 0.298175 
-13.9529 2.87126  0.00200631 0.0503095 -0.922514 0.31158 
-14.005 2.92899  0.00165273 0.0485377 -0.922861 0.315805 
-14.058 2.96067  0.00134092 0.046716 -0.92503 0.313323 
-12.0558 -7.01007  0.00139497 0.0470532 -0.665893 -0.703203 
-12.3286 -6.6338  0.001081 0.0449339 -0.73894 -0.640198 
-12.4477 -6.32394  0.00143108 0.047273 -0.762984 -0.611222 
-12.566 -6.00007  0.001742 0.0490109 -0.796898 -0.566828 
-12.6392 -5.74742  0.00224693 0.0513856 -0.80823 -0.548627 
-12.6658 -5.57076  0.00294015 0.0540578 -0.811369 -0.540985 
-12.6985 -5.39524  0.00359312 0.0561605 -0.820439 -0.525137 
-12.7546 -5.19285  0.00397172 0.0572474 -0.834826 -0.501458 
-12.8201 -4.97881  0.00413612 0.0576946 -0.844715 -0.483965 
-12.8928 -4.74804  0.0041893 0.0578364 -0.853109 -0.467836 
-12.9783 -4.48456  0.0040395 0.0574347 -0.865266 -0.444403 
-13.0633 -4.20386  0.00386424 0.0569487 -0.875465 -0.422519 
-13.1489 -3.90042  0.00373531 0.0565796 -0.885415 -0.398769 
-13.2405 -3.56194  0.00365171 0.0563344 -0.898366 -0.366447 
-13.3314 -3.19643  0.00359873 0.0561772 -0.912848 -0.326976 
-13.4124 -2.82042  0.00367737 0.0564105 -0.925068 -0.2876 
-13.4826 -2.43669  0.00386292 0.0569449 -0.936167 -0.245944 
-13.5414 -2.05082  0.00411289 0.0576327 -0.946042 -0.202643 
-13.5876 -1.67114  0.00441345 0.0584193 -0.953985 -0.160312 
-13.6215 -1.30439  0.00478373 0.0593314 -0.959931 -0.119856 
-13.644 -0.955032  0.00523253 0.0603665 -0.96405 -0.0814342 
-13.657 -0.626572  0.00575963 0.0614977 -0.966443 -0.0450496 
-13.6627 -0.321527  0.00633018 0.06263 -0.967338 -0.011362 
-13.6633 -0.0403691  0.00687669 0.0636421 -0.96716 0.0191884 
-13.6606 0.218719  0.00733116 0.0644367 -0.966355 0.0465321 
-13.6552 0.459428  0.00767766 0.0650164 -0.965181 0.0711406 
-13.6479 0.684396  0.00795576 0.0654659 -0.963542 0.0945298 
-13.6399 0.893215  0.00820323 0.0658544 -0.961312 0.117324 
-13.6323 1.08549  0.00840265 0.0661614 -0.958703 0.138607 
-13.6261 1.26301  0.00851734 0.0663354 -0.955983 0.157899 
-13.622 1.42735  0.0085131 0.066329 -0.953243 0.175557 
-13.6204 1.57989  0.0083763 0.0661215 -0.950588 0.191477 
-13.6215 1.72286  0.00813203 0.0657429 -0.948024 0.205787 
-13.6254 1.85784  0.0078226 0.0652506 -0.945365 0.219326 
-13.6324 1.98537  0.00746783 0.0646667 -0.942462 0.232838 
-13.6426 2.1049  0.00705202 0.0639542 -0.939427 0.246121 
-13.6558 2.21581  0.00655012 0.0630463 -0.936546 0.258386 
-13.6716 2.31863  0.00596728 0.0619191 -0.934129 0.268588 
-13.6893 2.4153  0.00533819 0.0606002 -0.932328 0.276128 
-13.7088 2.50834  0.00471436 0.0591647 -0.930978 0.281275 
-13.7294 2.60295  0.00413811 0.0576999 -0.929523 0.285643 
-13.7513 2.70366  0.00363346 0.0562802 -0.927173 0.291821 
-13.7776 2.8051  0.00319765 0.0549265 -0.923872 0.300574 
-13.8109 2.90254  0.00279074 0.0535269 -0.920215 0.311793 
-13.853 2.98633  0.00238051 0.051946 -0.91775 0.321968 
-13.9072 3.03508  0.00197783 0.0501759 -0.918232 0.325296 
-13.9679 3.05252  0.00161448 0.048329 -0.921456 0.321081 
-14.0273 3.05333  0.00130376 0.0464781 -0.925947 0.312019 
-12.2125 -6.70498  0.00153984 0.0479108 -0.729865 -0.643903 
-12.3553 -6.39296  0.00175665 0.0490868 -0.7553 -0.617865 
-12.4095 -6.1388  0.00245419 0.0522429 -0.776084 -0.59043 
-12.4923 -5.86493  0.0029438 0.0540704 -0.803228 -0.554204 
-12.569 -5.61538  0.00358852 0.0561469 -0.818433 -0.530563 
-12.6091 -5.42688  0.00443656 0.0584788 -0.826208 -0.51592 
-12.6374 -5.26051  0.00530186 0.0605213 -0.834932 -0.499412 
-12.6833 -5.07019  0.00593174 0.061847 -0.847396 -0.476692 
-12.7384 -4.86541  0.00628989 0.0625534 -0.858373 -0.455612 
-12.7916 -4.65886  0.00660594 0.0631489 -0.864807 -0.441033 
-12.8567 -4.42497  0.0066845 0.0632934 -0.872282 -0.423795 
-12.9395 -4.14797  0.00637412 0.0627134 -0.883942 -0.39782 
-13.0178 -3.85936  0.00598946 0.0619642 -0.894192 -0.372401 
-13.0895 -3.5599  0.0057531 0.0614839 -0.900987 -0.351616 
-13.1636 -3.23305  0.00558473 0.0611307 -0.9094 -0.325351 
-13.2416 -2.87422  0.00543708 0.0608147 -0.920902 -0.2895 
-13.3118 -2.50611  0.00540707 0.0607496 -0.9312 -0.252479 
-13.3706 -2.13915  0.00562565 0.0612165 -0.939408 -0.216767 
-13.4197 -1.7743  0.00595309 0.0618904 -0.947174 -0.178827 
-13.4586 -1.41838  0.00636469 0.0626955 -0.95369 -0.140977 
-13.4872 -1.0774  0.00689914 0.063682 -0.958504 -0.104257 
-13.5069 -0.755327  0.00754791 0.0648004 -0.961616 -0.068761 
-13.5197 -0.4544  0.00822975 0.0658959 -0.963281 -0.0353614 
-13.5274 -0.174555  0.00885045 0.0668302 -0.963907 -0.00465639 
-13.531 0.0862562  0.00935085 0.0675468 -0.963866 0.0232821 
-13.5315 0.330753  0.00973687 0.0680774 -0.963303 0.0491692 
-13.5296 0.559714  0.0100586 0.0685078 -0.962139 0.0739875 
-13.5264 0.772426  0.0103525 0.0688892 -0.960349 0.0978512 
-13.5231 0.969231  0.010593 0.0691952 -0.958146 0.120114 
-13.5203 1.15188  0.0107401 0.0693803 -0.955762 0.140439 
-13.5189 1.32177  0.0107672 0.0694144 -0.953273 0.159242 
-13.5192 1.4802  0.0106616 0.0692815 -0.950774 0.176533 
-13.5216 1.6287  0.0104247 0.0689829 -0.948311 0.192328 
-13.5262 1.76855  0.0100854 0.0685426 -0.94585 0.206848 
-13.5329 1.90097  0.00968143 0.0680031 -0.943295 0.220577 
-13.5418 2.02655  0.00923277 0.06738 -0.940579 0.233925 
-13.5528 2.14512  0.00872374 0.0666439 -0.937781 0.24687 
-13.5657 2.25645  0.00813385 0.0657458 -0.935133 0.258803 
-13.5801 2.3608  0.00746789 0.0646668 -0.932873 0.268989 
-13.5956 2.45907  0.00676126 0.0634345 -0.931087 0.277067 
-13.6116 2.55301  0.00606102 0.0621058 -0.929652 0.283272 
-13.6278 2.64647  0.00540461 0.0607443 -0.92822 0.2886 
-13.6441 2.74198  0.00481393 0.0594039 -0.926367 0.29436 
-13.6617 2.83915  0.00428785 0.0580959 -0.923872 0.301367 
-13.6826 2.93695  0.00380673 0.056784 -0.920699 0.310118 
-13.709 3.0322  0.00334202 0.0553899 -0.917019 0.320911 
-13.7442 3.11278  0.00287079 0.0538125 -0.914114 0.330817 
-13.79 3.16993  0.00240399 0.052042 -0.913025 0.337081 
-13.8439 3.20513  0.00197047 0.0501414 -0.914047 0.338591 
-13.9029 3.22066  0.00158411 0.0481606 -0.917788 0.333101 
-13.9634 3.22142  0.00125588 0.046164 -0.923164 0.322213 
-14.0188 3.22502  0.000977646 0.0441347 -0.928453 0.310154 
-14.0667 3.23969  0.000740964 0.0420313 -0.933013 0.298816 
-12.1684 -6.70695  0.0018792 0.0497036 -0.732547 -0.637827 
-12.3606 -6.35681  0.0019571 0.0500786 -0.768397 -0.600787 
-12.38 -6.1413  0.00277737 0.0534784 -0.776908 -0.588099 
-12.3861 -5.94784  0.00374434 0.0566054 -0.790169 -0.569683 
-12.4311 -5.72654  0.00455539 0.0587751 -0.810017 -0.541657 
-12.4926 -5.49938  0.00546548 0.0608764 -0.824875 -0.51779 
